Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
b2aaa81cc8f0,0.031536569148934074,0.014031249999999069,0.014255984042552244,0.0145332446808501,0.0102180851063823,0.009428856382978097,0.008234042553190943,0.010976063829786505,0.01391356382978631,0.01843351063829665,0.021291223404253906,0.02657579787233866,0.026730718085104608,0.04161103723403979,0.019851728723402937,0.03212765957446595,0.016518617021275498,0.03247805851063614,0.01753922872340309,0.01863962765957323,0.019283244680849784,0.02334374999999845,0.022230718085104906,0.01566090425531811,0.23275664893615475,0.2877998670212575
b2b79b37d314,0.05832743764171807,0.02365986394557609,0.02291337868480518,0.018836281179136615,0.012606802721087293,0.00960453514739142,0.007658049886620622,0.008097959183672735,0.008615873015872235,0.00981405895691521,0.012191383219953543,0.015382312925168675,0.014945124716551935,0.020799999999998115,0.011644444444443389,0.015366893424034888,0.009958276643990028,0.01594195011337724,0.011714285714284654,0.014673922902493001,0.017684353741494997,0.024821768707480745,0.02897052154194749,0.0241451247165511,0.16668843537413455,0.41493696145120956
b2b7ccd34cbd,0.05690068027210369,0.02301133786847864,0.02231927437641521,0.017976417233558462,0.012261224489794808,0.009593650793649924,0.007595464852607022,0.00826575963718746,0.009050340136053601,0.010839002267572714,0.012797278911563466,0.01653151927437492,0.015454875283445312,0.02190022675736763,0.012437188208615653,0.016354648526075617,0.010513378684806304,0.01665578231292366,0.011645351473921848,0.014602267573694823,0.017931065759635562,0.024684807256233593,0.02823673469387499,0.0234848072562337,0.16875646258501872,0.4102004535147021
b2ffa3e18559,0.05433749084444586,0.02189011619922431,0.021587792214727716,0.019676093707082877,0.014303643910031093,0.011903172399059745,0.009275957899715956,0.009738265633106247,0.009892765587328479,0.010576809366130306,0.01083144817957065,0.012427709280678436,0.012092244102297756,0.02037491988891214,0.010838124103518525,0.01799161503952104,0.01163065164647331,0.02093545907467829,0.01435752815332465,0.01742749946592567,0.0199932000946069,0.02600820757164158,0.027335524307992146,0.021548213522751034,0.18076637699514325,0.39225917081208816
b310bd564329,0.040307082964567045,0.016663821451459913,0.01713733520004842,0.017002147740103966,0.012800130466627705,0.011875753425702405,0.010285691396831933,0.0122884685811942,0.014386377681813677,0.016890564439832355,0.020091908398693327,0.024940298165836986,0.02459195799127112,0.030640345088045168,0.018373096407970996,0.022902233954893096,0.015359870448926907,0.021703190328683827,0.016304990539261672,0.019309156315805074,0.021335537659840184,0.025098374507888436,0.024913117618334927,0.01796228865932145,0.19684605510116415,0.32999020546585717
b351ae99413a,0.05904943310657061,0.024596825396823167,0.023016780045349388,0.018343764172333937,0.011434920634919599,0.00851972789115569,0.006682086167799848,0.007274376417232901,0.00787755102040745,0.009524716553287118,0.011977324263037464,0.015070294784579134,0.01511655328798049,0.020049886621313375,0.011278004535146371,0.015006802721087075,0.009414965986393705,0.015217233560089324,0.010999546485259774,0.013453968253967035,0.01638911564625702,0.02361451247165319,0.02827029478457794,0.02462222222221999,0.17070385487526799,0.42249523809519984
b35cad8fe2d7,0.05995219548698756,0.03574464843632757,0.019600758115163024,0.013655782246338219,0.00977580977971699,0.00767844202755533,0.006314205739383185,0.006663898593808332,0.006634297054212524,0.007532407765549343,0.00892782434209574,0.012117686248940027,0.014813399788131622,0.012327265149278349,0.009021957238010409,0.00781914801243407,0.00674441478150893,0.007025234720474497,0.006958532584585276,0.009192856793276876,0.011815355857868172,0.01893255269468698,0.027543048532315657,0.037012581049014684,0.08663206312468945,0.5495636338376275
b376def52ccc,0.057470079787230226,0.03647074468084864,0.014967420212764964,0.0068863031914889045,0.004036569148935902,0.003031249999999799,0.00265957446808493,0.0028390957446806624,0.0033656914893614785,0.003980053191489097,0.005065159574467749,0.007255319148935688,0.01026595744680783,0.006894946808510181,0.004603723404255014,0.004049202127659306,0.003472739361701897,0.003541223404255084,0.0034075797872338163,0.00428324468085078,0.005617021276595371,0.009728058510637651,0.017927526595743492,0.030101728723402256,0.2941881648935975,0.4538916223403954
b37aae3c8fe1,0.056677402188175775,0.023144713049714098,0.022412268822290183,0.019011123996703547,0.013217614139225125,0.010308818704794212,0.0076398796807762084,0.007742164372691853,0.007935527741324925,0.008206379512924394,0.00813580545976115,0.00953011986144574,0.00974279572435659,0.016843117694631392,0.008091458250678843,0.01533125934629316,0.00919465468306506,0.017831154438916776,0.012199535737174305,0.015935192037720498,0.01967299417096422,0.02604945524460523,0.028609195226904437,0.022870284890285413,0.19781597148044816,0.4058511135441048
b3819a805dca,0.06127814711728246,0.03762217542109103,0.019575498134707933,0.012532305146878647,0.008422822076591252,0.006232308146501449,0.005130538842745469,0.005483586538324808,0.005736186342875704,0.006597985832308332,0.007966761023218501,0.010459802687977464,0.012422779450374156,0.010755423396740935,0.007951170879031376,0.007107132313356233,0.005878668420130195,0.006092194192414624,0.0059078752725313915,0.007939922293984969,0.010430793179173573,0.018054768373872616,0.027961022271408467,0.03929781990581108,0.0887436396158571,0.5644186731247905
b3a994760537,0.05749297052153674,0.0236099773242609,0.022451700680270074,0.01845532879818427,0.012734693877549866,0.009611791383219085,0.007750566893423334,0.008355555555554799,0.009133786848071734,0.010876190476189491,0.013937414965985133,0.018002721088433742,0.018410884353739828,0.02261315192743559,0.012967800453513565,0.015470294784579097,0.01011337868480634,0.0151120181405882,0.011181859410429826,0.013607256235826431,0.01708390022675582,0.023874829931970626,0.028044444444441905,0.023407709750564772,0.16455147392288758,0.41114829931969066
b3c0c3330278,0.03492500628878031,0.014296786200085506,0.015755288398829594,0.018962566614492804,0.009857372780293147,0.007859083561592671,0.006112636722753187,0.008300317234054326,0.00998402183837353,0.012481483034266687,0.013273694728603978,0.015070364469785684,0.013489143700970607,0.03271170481860314,0.012216975748597658,0.029088813889354304,0.014742823802336418,0.03200843861218207,0.019475859233793295,0.022589533605381004,0.02350271698622956,0.0284916708591868,0.027747061741852132,0.018939420407326386,0.2580131004621052,0.30010411426015554
b3d12069e1c5,0.056048344445092387,0.034091106434505726,0.01740077169240256,0.0125599332505014,0.009591096172639148,0.008158381656202033,0.007073189214619706,0.007775535077429581,0.008257448142049338,0.009448614095384658,0.011220759599187039,0.014183479025532825,0.015945757349469937,0.014352799832020847,0.011262399098218476,0.009745813552926572,0.008309349508140655,0.008229425351231973,0.007851907049586765,0.009870929393618187,0.012051378800245417,0.018587004055805247,0.027001735044906976,0.036108550029758706,0.08727994215464305,0.5375943499738611
b3d135bd3bb5,0.039034365749075886,0.01619364566484534,0.016747508926663622,0.016652615436261696,0.013292241431928148,0.01270571382793634,0.011711239585558362,0.013974854655598288,0.01634170812097498,0.019462464140750903,0.022654509491255907,0.02793516533402442,0.028057239371928406,0.03215387241737037,0.02085510956144852,0.0231840533158355,0.016054166539505827,0.021179845576341547,0.01580453466902639,0.01836832789086537,0.020021095919674804,0.023498775444806715,0.023211949140903403,0.017019075975828933,0.19156921407208014,0.3223167077394863
b3f31c371e59,0.05566349206348702,0.023200907029476355,0.021964625850338145,0.017631746031744434,0.011725170068026149,0.00921179138321912,0.007461224489795242,0.008375510204080875,0.009575510204080765,0.011493877551019367,0.014279365079363785,0.018323809523807865,0.01796281179138159,0.02251519274376213,0.014018140589567891,0.015916553287980417,0.010826303854874302,0.014925170068025859,0.011565532879817547,0.014789115646257164,0.017484807256234244,0.02400362811791166,0.028118820861675456,0.02320362811791173,0.16779410430837483,0.4079691609976955
b402b18d99a5,0.042636980422375154,0.017525730918301532,0.018398607974486086,0.018288932081056725,0.012312311166722323,0.010572517700735244,0.008594536805322224,0.00958471938230514,0.010834309289834025,0.011915570543534369,0.0132204752494885,0.015846497619555883,0.015708687475203337,0.025642462309640186,0.013356616412854077,0.021946384701070677,0.013586935789055739,0.02252981276894383,0.01659086313974386,0.020541817987608995,0.023716935102389033,0.027794017227697934,0.027650008011108076,0.0197469061861014,0.21514190153202403,0.3463154622028177
b402daa0864c,0.02940834800715481,0.011941113719790387,0.013425382451040482,0.017935981375891814,0.010985422838988419,0.010329468062310021,0.009071711899304842,0.011664669396463207,0.01416242173961632,0.017363149141930545,0.019196649011496543,0.02235035613132805,0.0196423954664875,0.037835896593809426,0.01798314723200451,0.032781580160992314,0.01910945040714005,0.03517204473885204,0.022657079769690544,0.02467822404829748,0.02479308164234969,0.02676414859224438,0.02332613617306691,0.015257426584306708,0.24758173085881094,0.26458298395661756
b43440c6ebe4,0.05524022241412682,0.034566901847609015,0.017836506355252857,0.012278323937146613,0.008848097528784363,0.007303883879869705,0.006298418251598754,0.007149758530374197,0.007830396597480478,0.00958714930069304,0.011884228773327753,0.015582842474025329,0.01699523059993999,0.01591260362512263,0.012173337143380146,0.010263051121463992,0.008227057228064308,0.007951565566225987,0.007341576506955033,0.009234496292308313,0.011438034899820272,0.01796399031911214,0.026962068981848594,0.036482910833847026,0.08512258194890054,0.5395247650427024
b460ca9fa26f,0.06152743764171778,0.024864399092968267,0.02377959183673254,0.018776417233558388,0.011891156462583957,0.008557823129250925,0.00652063492063433,0.006874376417232937,0.007285260770974396,0.008315646258502648,0.009726984126983246,0.012461678004534018,0.01162630385487423,0.018192290249431458,0.009173696145123885,0.014104308390021398,0.008680272108842752,0.015448526077096106,0.010776417233559115,0.013765986394556576,0.016886167800451986,0.024625850340133825,0.02943401360543951,0.02492244897958958,0.17194739229023384,0.4298349206348817
b468ebf5cb11,0.02442972986192597,0.010533416717908431,0.012055389019322687,0.016796431000428325,0.01002798507462672,0.009708305383196237,0.008648238209700435,0.01184270594592563,0.014910379050440464,0.019125754653697525,0.023270527046415523,0.03060874815994887,0.02999646547226371,0.04778425289283848,0.023954140812789636,0.03599992197253381,0.02069576625300434,0.035086738591685256,0.02243275080589529,0.023708412525387697,0.023091617055173236,0.025787640682355638,0.022621996524865975,0.014416156576667017,0.23962278378705373,0.24284374592393485
b46b09a45f39,0.05551201814058454,0.022407256235825634,0.02157551020407968,0.0185841269841253,0.012644897959182527,0.010487074829931022,0.008476190476189709,0.009229024943309821,0.010154195011336948,0.011793197278910495,0.014599546485259449,0.019333333333331582,0.019088435374147932,0.025007709750564627,0.013836734693876298,0.017315192743762604,0.01091247165532781,0.01733424036281022,0.012166893424035178,0.014555102040815008,0.016944217687073295,0.02292244897958976,0.026364625850337747,0.021881179138320012,0.17042811791381676,0.39644625850336546
b498b84d383f,0.06270540264849593,0.03191587638159191,0.02159978212036639,0.014483909023391785,0.009054595818681706,0.006632988691791482,0.005193345364765848,0.005279908724126733,0.005444709849655691,0.006093079675698687,0.006949361233118355,0.008906559928760192,0.010274580344483275,0.009447381338627542,0.007302229525427418,0.007281928763943574,0.006598545826802039,0.007832558406887388,0.007463837272745435,0.009490263846031617,0.013875228326541924,0.022300500539224465,0.03229771317624309,0.027593182776194963,0.1361277825729124,0.5178547478234787
b49b2fac2514,0.057731145838845054,0.03367440133282444,0.01996100885204417,0.01371316438233663,0.009112076626478657,0.007081772379650618,0.0054725378597796125,0.005597649856115438,0.005734965119185933,0.006274988184500547,0.007205401736102792,0.008919447490825778,0.010052070312713726,0.0090309876297651,0.007379440848599117,0.006558742648387086,0.00590181913070764,0.006065935960905682,0.006030922849807142,0.007507175977036787,0.009740145691037809,0.01545982821449995,0.022149499369535648,0.02458353786160418,0.24095794959571556,0.44810338425098345
b4b04d81acbb,0.05585124716552782,0.022442630385485496,0.02222494331065558,0.018216780045349823,0.012494331065758505,0.009600907029477588,0.007847619047618336,0.00865850340135976,0.009448526077096649,0.011397732426302822,0.013240816326529412,0.015686167800452094,0.014742857142855807,0.020580498866211286,0.011782312925169,0.015314285714284327,0.009241723356008234,0.015467573696143723,0.010071655328797273,0.0121578231292506,0.014852607709749222,0.021702494331063794,0.025753287981857078,0.02233015873015671,0.19944943310655788,0.39944308390019057
b4e15102cd7a,0.06456983832033633,0.039998587019842505,0.01881454122349836,0.011476319557697517,0.007285333581722998,0.005180466772863733,0.003940951638188592,0.00408738058738919,0.0041665153699086506,0.004750257730737987,0.005702835274931094,0.007837698310580779,0.009440128320700526,0.00818758850860323,0.005834266110736482,0.005296899495273911,0.004473187320121223,0.0048362995391631365,0.004800383004453556,0.006891435761501444,0.009604120850061303,0.017419716677743877,0.028471747501234813,0.04166081213994579,0.09958372341584205,0.5756889659669012
b4f41b5bf0ef,0.0521885586107962,0.021429239020965704,0.02127020897549313,0.019014461958677484,0.013219044694356813,0.010773749122592595,0.008199465163121238,0.00861718726157394,0.009010351496932675,0.009517006439405272,0.009887520218512292,0.01172649884029636,0.011703371532334082,0.019696598330637062,0.010170770134586385,0.017614186910610865,0.011075834681233904,0.019931209372233784,0.01424475272377663,0.017953466902676046,0.021403727454450613,0.026762348551896086,0.02821007034516367,0.021389898754844303,0.1959071340830667,0.3890833384197423
