Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
f68690db78d3,0.03496615091959524,0.018070538838703853,0.01272042592366496,0.007871627807616938,0.004789988199869639,0.003242810567219949,0.0025405883789061693,0.002419471740722579,0.0023762385050454973,0.0024251937866210166,0.002700805664062414,0.003430684407551974,0.00514888763427718,0.005780537923176899,0.0027128855387368927,0.004821141560872242,0.002430597941080652,0.004881540934244637,0.002804120381673088,0.003683408101399622,0.005228042602538896,0.008999824523925495,0.013718922932942272,0.01748561859130804,0.552974383036278,0.2717755635579341
f69400b316a7,0.05225698683126191,0.02145570429090192,0.02112166966765293,0.019352788247321537,0.013622938093203203,0.01134406376842528,0.008858712652973817,0.009460976363414185,0.010206057161168005,0.011011459700307974,0.011536711859492507,0.013361384929959702,0.013186141926328004,0.021457373271888888,0.011370529038361495,0.018765068514053327,0.011923915448469212,0.020821253089998586,0.014901139103365836,0.01799876781517948,0.0211905747398292,0.02632960562456067,0.027224179433575815,0.021402058473463645,0.18629904896694402,0.38354089098787497
f69835dc7c50,0.05031000129703545,0.02056041520432093,0.02063814203314261,0.019229045228430584,0.014344653157139464,0.012251035721915049,0.010009355830560996,0.010972596285897135,0.012009510330515172,0.01317755859553788,0.013851111636707332,0.01610733550523354,0.015798335596789077,0.02428558076723475,0.013699234366893194,0.02078286652729831,0.013475114062928844,0.022492618335519958,0.015823608737448886,0.018419351023895553,0.020586165196691302,0.025265987884151134,0.026049932096315793,0.020219466231268784,0.17533908925137678,0.37430188909572765
f6d760566a51,0.06088526077096954,0.023726984126981977,0.022758276643988867,0.018689342403626425,0.012180498866212048,0.008976870748298506,0.007278911564625191,0.00762267573696076,0.008643083900225975,0.010077097505668021,0.0122376417233549,0.01643174603174454,0.016145124716551825,0.021636281179136362,0.011587301587300538,0.01466575963718688,0.008964172335600096,0.014097052154193735,0.009819501133785958,0.011686167800452457,0.014560544217685756,0.020646712018138717,0.025290702947843514,0.023245351473920796,0.1908689342403455,0.4072780045351105
f6f3ea0d2693,0.057895942804702234,0.034215043695380275,0.0217102688803172,0.013261757690945827,0.008252277936161767,0.006174651089123581,0.004816449121433959,0.00494542735759398,0.0051901366295860766,0.005816831106639005,0.006995686362196407,0.009080300743473511,0.010459902034769819,0.009827821333407724,0.006885632697933453,0.006225310712355734,0.005263360165464735,0.005295677511319728,0.005175288119328376,0.006067800044720131,0.007714965667914994,0.013378507742187743,0.020945133881155712,0.025575103182588557,0.2293464500996855,0.46948427338959947
f6f433f3306f,0.05642290259277801,0.03417774027372279,0.016872482882416037,0.011671492375432545,0.009097934522972985,0.00807766812490413,0.007639960026080779,0.008887368904648136,0.010116227485068784,0.011912843594937035,0.01437707309448941,0.01746332961274837,0.01811160332989657,0.015717430807387602,0.011727932644261885,0.009590306798249926,0.00792058262144904,0.007447747362305332,0.007116012775234975,0.008560370563913108,0.010743977468097222,0.017021477298381604,0.02611724104178423,0.03690759425524822,0.08666126997709066,0.5296394295664809
f6f7dba7104d,0.04264842486342865,0.017781561861018282,0.01836594363231256,0.018339478362376344,0.013161345637378757,0.011915570543534369,0.010043927579576773,0.01156079287087591,0.013228104876857499,0.014774058122500945,0.016740117725149904,0.020545394375438213,0.02094881092257404,0.02886192663350253,0.01758557580797712,0.023326393551438392,0.015727523117770554,0.02205606059450004,0.017061038926358428,0.019940746406445033,0.022096116138187284,0.025564020203252664,0.025467696157719048,0.018550485244300224,0.1925908688619602,0.3411180169835424
f7116e7b2f4e,0.06243809523808958,0.024399999999997788,0.023500226757367484,0.018068027210882718,0.011547392290248386,0.008593197278910785,0.006732879818593494,0.007093877551019766,0.007557369614511787,0.009053968253967433,0.01056870748299224,0.013736961451245921,0.013356009070293575,0.018488888888887212,0.010218594104307465,0.013269841269840068,0.007690702947845109,0.01249614512471542,0.008510657596371112,0.010165986394556903,0.013458503401359324,0.01949569160997556,0.025132879818591827,0.0238947845804967,0.20418956916097925,0.4163410430838625
f71333204618,0.06733521414937672,0.041953670038346984,0.01897537625530225,0.01091093015141758,0.0067574394589310855,0.004746113515194574,0.0035369892945044637,0.00358079957310626,0.0035967844044879965,0.0038926024568487726,0.00455804506696254,0.0063278224475972564,0.007891770456242455,0.00674954571503887,0.004742956017637688,0.004384382701333798,0.0037868262886930847,0.004186841760431105,0.004468056386591283,0.006543124312257434,0.00932705043944454,0.017180733581407055,0.02890491669732014,0.041900387267074526,0.10085501086968336,0.5829066106947485
f71aca5a7dc3,0.034511884053547076,0.01838016510009707,0.012303988138834245,0.0072514216105140925,0.00439294179280585,0.003057161966959538,0.0025507609049478354,0.0024735132853189318,0.002587318420410074,0.0028826395670572,0.003363927205403539,0.004172325134277211,0.004873593648274585,0.006596565246581821,0.00331815083821604,0.0051031112670896816,0.0025377273559569506,0.004848798116048022,0.002765019734700433,0.0033095677693683843,0.004771232604980317,0.008131980895995835,0.012919425964355058,0.017593065897623137,0.5531845092773261,0.2721192042032791
f71bea807c96,0.06293333333332764,0.024977777777775514,0.023929251700678104,0.01841904761904595,0.011905668934239284,0.008840816326529811,0.006986848072561725,0.007336961451246501,0.007696145124715856,0.008806349206348409,0.010453514739228079,0.014013605442175602,0.014177777777776493,0.01932517006802546,0.010876190476189491,0.013984580498864946,0.008933333333332525,0.014336507936506638,0.010619501133785887,0.013222675736960253,0.016533333333331835,0.023223582766437805,0.028620408163262712,0.024568707482990972,0.16857052154193483,0.42670839002263705
f72adcac5638,0.073773549011465,0.04343295764374817,0.02105222027334415,0.011706224848558293,0.006784080844567313,0.004242097967676614,0.002873717463961056,0.002541785533293394,0.002205512043485013,0.0020959863469805226,0.0022582027839655513,0.0033676684880164414,0.005402478319832294,0.0038819459025942814,0.002363386921329323,0.002554612867118244,0.002375622224362257,0.002986795345217043,0.003588101286206559,0.005602979414694568,0.00857181649255682,0.016679678187848674,0.028589364285228822,0.044230225776861934,0.10022252464031958,0.5966164650867484
f72ef9ceeaa8,0.06268737774564023,0.039352286738667364,0.018092461000957946,0.01076548792020351,0.007124695893516412,0.005340907117473013,0.004215456582040387,0.004509498542025415,0.004829392513257448,0.005422015335965527,0.006391169742332286,0.008013136768585267,0.008550700727645143,0.008525440747190055,0.006715799959899649,0.006031215020847259,0.005146128986932595,0.005352747733311336,0.005277165135543373,0.0072659939091870695,0.00998677008523645,0.01738676029699388,0.02815560305835158,0.04033801800720777,0.0966955998692777,0.5778281705616917
f7508f14dd7b,0.03511428833007701,0.0181547800699864,0.012873013814289954,0.007732073465982827,0.0046784083048501115,0.003208796183268127,0.0024601618448892447,0.002240498860677012,0.002209663391113211,0.0022211074829100856,0.002495129903157473,0.003372828165689997,0.00491428375244125,0.005920092264811009,0.0025771458943684078,0.004818598429361826,0.0023365020751952383,0.004874865214029793,0.0026899973551431436,0.0034856796264647327,0.0051212310791013994,0.008720715840657275,0.013742129007974823,0.017738342285155684,0.5512650807698393,0.2750345865885329
f762c272c522,0.03997664728133981,0.01558927408126491,0.016823742858237536,0.018384050261948042,0.013208724674229651,0.01214806691130971,0.010063475234895662,0.011781626761604144,0.013308175595656124,0.014805984025809625,0.015355701274978885,0.01758832884131445,0.016538505754467345,0.025413816196449036,0.014878633380108551,0.02161369612542835,0.014714858697575967,0.023336523670231427,0.01711890224430601,0.020304639157385868,0.021442166095812048,0.024459908505152006,0.02327117346612894,0.01666760947356685,0.2541193438428902,0.3070864255878974
f7735b6d47f7,0.061494784580493296,0.023821315192741607,0.02289977324262831,0.01779047619047458,0.011650793650792595,0.008810884353740698,0.00730158730158664,0.0077578231292509976,0.008471655328797418,0.009901133786847175,0.012262131519273266,0.01606712018140444,0.01565532879818452,0.020373696145122872,0.01107755102040716,0.014006349206347937,0.00835918367346863,0.01307664399092852,0.008992290249432293,0.01073378684807159,0.013744217687073585,0.019764172335599118,0.024736507936505694,0.02320816326530402,0.20145941043082075,0.40658321995461166
f7defe70afc3,0.05831325691136632,0.03437705730700123,0.019367892670342664,0.013466332392925046,0.010068667678118186,0.008163907276926584,0.006985371313818808,0.007465902973257428,0.008030700348745447,0.009472295327061304,0.011533351857318774,0.01540740401602084,0.018713501301678,0.01583662634016006,0.011628274127622665,0.00969410953043256,0.008148909163531375,0.007907557944026885,0.007729159332062815,0.009571559156505914,0.01197974307442356,0.018093645062541776,0.026071259983612077,0.03455427185738147,0.08461422484224186,0.5328050182108567
f7e9fa75c7c1,0.060267573696139665,0.0238947845804967,0.02307301587301378,0.018313832199544827,0.011824943310656526,0.008753741496597847,0.007162811791382571,0.00782766439909226,0.008466213151926671,0.010097959183672555,0.011678911564624792,0.015517460317458912,0.014685714285712956,0.02133786848072369,0.011377777777776746,0.015310657596370495,0.008856235827663596,0.014973242630384132,0.009911111111110213,0.011843083900225685,0.014218594104307102,0.02066848072562171,0.02548480725623352,0.0230748299319707,0.19222766439907554,0.4091510204081262
f7edc074f06b,0.05143513290810754,0.02082220679341971,0.02073589663380791,0.019020899456770077,0.014245229575487192,0.012303250984221636,0.010135006256294201,0.011054614780113875,0.01194132053590474,0.012966313287758716,0.013805095446638056,0.01553964354380895,0.015193687627795896,0.02211280594805697,0.012548114337595452,0.018805600909451135,0.012237922299874582,0.0202852717673264,0.014449798959318482,0.017432983260597137,0.020022764900661773,0.025061180074464565,0.026309339426861766,0.020491271706289376,0.18307505455183132,0.3779695940275187
f7fec8935126,0.03650800538651605,0.015298833429974915,0.01637270348216154,0.017549335077974373,0.012818250831629078,0.011893396938993215,0.010205580309457443,0.012280838953825202,0.014668912320321924,0.017111585207678047,0.020136732459486197,0.026403279213842567,0.027540332117678715,0.03646341975157846,0.021982625431073422,0.027581102938931804,0.018583864864039595,0.02452186078981844,0.018799878688924385,0.021073984496596684,0.022358623004851908,0.02497415463728692,0.02403404148991306,0.017091557435834424,0.19203390606402324,0.31171319467756453
f80118bbda18,0.05937209120456415,0.02405955305642815,0.023011432996611896,0.02007712599566589,0.013305116428113333,0.01016409421063851,0.007312282555619809,0.0075538079470196876,0.007655138935514207,0.007968668935209014,0.007707115771965513,0.00851800210577695,0.007898571733756335,0.017548381374553248,0.007255537202062878,0.01667097422711835,0.009366559724722822,0.020162244026001287,0.013455324716940503,0.016843356120486673,0.02035346156193683,0.026981223487044247,0.02914279229102381,0.023611789300210014,0.18254002693258026,0.4114653271584118
f819c65b803c,0.03490384419759004,0.018680254618326227,0.012537638346353767,0.0073998769124346605,0.004395484924316267,0.0030279159545897475,0.0024197896321613813,0.002297719319661385,0.0022471745808918557,0.0023082097371418535,0.0025478998819986167,0.0029598871866861037,0.00319544474283844,0.005240440368652177,0.002493540445963462,0.0045671463012693855,0.002213795979817638,0.004513104756673034,0.0024976730346678894,0.0032374064127603137,0.004700342814127454,0.008054097493489327,0.013025283813476148,0.0181697209676101,0.5551850001017076,0.2771813074747633
f8372e80f731,0.021523789060316083,0.008805312156446105,0.010486542009055692,0.017910214843385806,0.010033516872565863,0.009740477155421253,0.008909251728250005,0.01239559459257999,0.01588222860416993,0.019782000577635878,0.023846125179346367,0.03158438262805775,0.03183869975962836,0.050425977556039295,0.026170062608306403,0.03969982135204072,0.023678278783982366,0.035416462863584186,0.024947389690125787,0.026526863575381133,0.025169680623101355,0.025364894860901117,0.021066251141296954,0.013232206244060404,0.2528219448171093,0.21274203071719744
f850cb51fdba,0.04410496841334164,0.018454638050477173,0.018501369518112293,0.018087939085054655,0.013724745933408285,0.012609628208258008,0.010544860301522622,0.012070785775322446,0.013367345576341732,0.014891363643299306,0.01685646954252714,0.021073984496596684,0.021665757469404676,0.02733623958555799,0.017245342112490816,0.02145999595629698,0.015110715430158031,0.021150519196141956,0.01629092341380008,0.019305579927975856,0.02118056085390739,0.02492170094912505,0.02486090235602834,0.018669459746085554,0.19063315416424606,0.34588105029449534
f85c78201a50,0.05949659863945039,0.02319818594104098,0.02249886621314989,0.018541496598637776,0.012333786848071446,0.009271655328797345,0.007553741496597955,0.008161451247164794,0.009111111111110286,0.010752834467119207,0.012986848072561182,0.017363265306120874,0.017873015873014254,0.02280544217686868,0.012332879818592987,0.015315192743762784,0.008926077097504861,0.014363718820860377,0.0097560090702939,0.011334240362810765,0.014443537414964678,0.020194104308388194,0.02499410430838776,0.022900680272106767,0.1935755102040641,0.39991564625846715
f85fd4fac887,0.042869541673441286,0.020618656390064213,0.018165675475558245,0.015208086982742399,0.013507774548359178,0.012061838010902602,0.009965062289532858,0.011776873856393621,0.013590658859227441,0.01609672520140856,0.01965088338887859,0.02619085020357914,0.02807686296302673,0.02938742179273181,0.020831590131556724,0.02010714178584865,0.015539426882618144,0.018982875311999853,0.01583110071943551,0.01853214253575435,0.022903303216068687,0.02625932843184411,0.029239611438350074,0.021502163675200435,0.11678498073136886,0.3963194235040883
