Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
e9129ce55fd7,0.03636667545503415,0.016037916809411554,0.016210987144248377,0.01603929821459269,0.01315295076040409,0.013987516833408575,0.011210497732127159,0.012695113614655591,0.014977984348284316,0.01686597054370496,0.02027606790514206,0.027860969067574636,0.02835195993767044,0.027060148749709374,0.023673929963546225,0.021093267741583672,0.019080955079860632,0.021386125639984866,0.018694161629142073,0.02374852584332766,0.029118837156799176,0.02971816966181564,0.028787299913326125,0.016651260709836697,0.14419067811995998,0.3527627314248296
e9286ddf6ffe,0.027177932537103582,0.008282111431955324,0.01363977601458986,0.018156971244549572,0.012974049607999222,0.0134312963797584,0.011554734010774682,0.012778671599865734,0.01713831976878235,0.020445416002850745,0.02051632855735351,0.027470016927301468,0.021513689889736533,0.031637480609592226,0.02710145179125418,0.030223733203714326,0.026019093655668072,0.03331915628144363,0.023581208467843173,0.02711529038445391,0.02710300760942456,0.025419366693568465,0.01898736872170033,0.014034298748532502,0.26416343165667233,0.22621579820350307
e933923aab15,0.04753106575963288,0.01276009070294669,0.01885623582766269,0.020983219954646627,0.018278458049884965,0.016052607709749114,0.013854875283445457,0.014394557823127948,0.01634467120181258,0.018940589569159283,0.022424489795916335,0.030526984126981363,0.03217142857142566,0.03468027210884039,0.02473106575963495,0.024011791383217778,0.018824489795916662,0.022501587301585264,0.017676190476188874,0.021118367346936864,0.02390929705215203,0.026147845804986292,0.020872562358274754,0.014114285714284436,0.1879174603174433,0.2803755102040562
e93394175a19,0.016179489956583887,0.004929705405556416,0.009709033251346123,0.01462330785212493,0.01039817881565938,0.011813882367190094,0.011434371913838878,0.014055861842472823,0.019793355320774118,0.02619481012540257,0.030847488913111894,0.044769423016005463,0.04029871126576795,0.051967165576610574,0.04120243236066797,0.04288715598039702,0.03328861311420378,0.040349370889000105,0.026573155989713965,0.02747076299215493,0.025034297147222325,0.023059736430208172,0.016906775811951234,0.012315383522462415,0.2340394527828986,0.16985807735665992
e96099b961b4,0.03919697218237768,0.012236730170598176,0.01908598971526185,0.019734746467482057,0.015549657429730761,0.014234738837854819,0.011089424954984934,0.01168334376049046,0.013031165120395208,0.014107896282845209,0.014477694784386385,0.0187755592516857,0.015930423520614873,0.0249934671315647,0.019580246513259826,0.024681367687001576,0.019683961760307157,0.028099440748313182,0.021374877925961586,0.02686439481795645,0.030009470274971053,0.02955598429822617,0.0225085928678238,0.015408032471693714,0.21789691228979857,0.30020890873439027
e966850247f4,0.044274829931968775,0.012557823129250563,0.01888888888888718,0.019997278911562815,0.016747392290247916,0.01593378684807112,0.013234467120180208,0.014215873015871728,0.016270294784579024,0.019336054421766957,0.022840816326528544,0.032016326530609346,0.03233378684806963,0.03627664399092642,0.026406349206346814,0.02574784580498633,0.020040816326528797,0.0244126984126962,0.018715646258501705,0.02233378684807054,0.025224489795916082,0.026628571428569017,0.02085623582766251,0.014672108843536086,0.17834104308388407,0.28169614512469104
e9678824215d,0.0481024943310614,0.014457142857141548,0.0205478458049868,0.02061950113378498,0.01671836734693726,0.014578684807254915,0.011640816326529557,0.012248526077096396,0.013923809523808263,0.01595102040816182,0.018385487528343007,0.02458231292516784,0.023428571428569307,0.029049433106573333,0.022028117913830202,0.02341405895691398,0.018913378684805544,0.023866666666664503,0.018868027210882644,0.0236272108843516,0.026636734693875137,0.02887619047618786,0.023871201814056796,0.016448979591835243,0.17810158730157116,0.3111138321995183
e96bd80a8a53,0.02971024582659312,0.009368467131565071,0.01633169423505317,0.018086270104067687,0.013689935758537226,0.01308814889980742,0.011046746726889595,0.012210980178227804,0.014628618350779398,0.016842402417065548,0.018118934446241214,0.025010395367289665,0.021513164922024694,0.03026577806939837,0.02444008072145698,0.028429898983732955,0.022368875316629,0.030397389141513603,0.023169747764518626,0.027698885311440727,0.030281037324136367,0.028414162877284394,0.0217098662526317,0.014466488769188168,0.2322012714773955,0.2665105136265081
e97ecf4355cb,0.027736663818358494,0.009424527486165065,0.010775566101073875,0.010221799214680664,0.008893648783365602,0.0078016916910804805,0.006509462992350053,0.006914774576822697,0.007490793863932053,0.008517901102701552,0.00991916656494109,0.012403170267740491,0.012946764628092036,0.015206336975097172,0.011001269022623347,0.011722882588704055,0.008672396341959359,0.010876973470051737,0.008264859517415101,0.010116259256998376,0.011934280395507433,0.013691902160644096,0.011908213297525663,0.008459091186523169,0.5583079655964992,0.18028163909911535
e9ab8413e771,0.03163200786848329,0.013705118145664566,0.014252549284589711,0.014601847451820247,0.012856343333654093,0.01468769191664809,0.012354498565706492,0.014298135655567255,0.0174059026259325,0.020203445461333677,0.024848321711110587,0.03484870850456111,0.03487475785940542,0.03355689731660004,0.02943873112803121,0.025768337561748306,0.02249322322086809,0.024320427588318674,0.019877039151390566,0.023553155681995327,0.027552521024986315,0.026778144749159974,0.025325103842200405,0.014762090452832222,0.1308149264381981,0.33519007345917406
e9ce5bf645ab,0.0469179138321953,0.013392290249431893,0.01967800453514561,0.02038639455782128,0.016809977324261517,0.015298866213150542,0.012582312925168928,0.013369614512470445,0.015377777777776385,0.018215873015871367,0.022046258503399363,0.0309469387755074,0.03234920634920342,0.035638095238092006,0.025437641723353704,0.024714739229022703,0.01919092970521368,0.02272108843537209,0.01786485260770813,0.02160634920634725,0.02436825396825176,0.02600634920634685,0.021272562358274717,0.01469297052154062,0.17812517006801107,0.29098956916097135
e9f3c85a2a02,0.049985487528340145,0.013856689342402372,0.020038095238093422,0.02152925170067832,0.01802176870748136,0.01585396825396682,0.012881632653060058,0.013593650793649562,0.015094784580497499,0.017274376417231996,0.02016961451246983,0.027395011337866,0.028151473922899944,0.032315646258500474,0.023509297052152066,0.023940136054419598,0.018628571428569742,0.023443083900224634,0.01832018140589403,0.02239637188208414,0.0254031746031723,0.02800181405895438,0.022745578231290458,0.015699773242628962,0.1722938775510048,0.2994566893423765
e9f82b5bbaf4,0.03627172536393236,0.011324274422436938,0.017444666127505917,0.018343770027771406,0.015234220023193704,0.014714213232825358,0.012186422315133838,0.013196155812249815,0.015437835703603868,0.0175350295266575,0.019646052049317443,0.026282635731070265,0.024117490539261488,0.031733766060364856,0.02486114078188362,0.02741849650563001,0.021421847819451986,0.027807369075593683,0.021259479812005475,0.02550107577745842,0.027767075106051156,0.027150267418438637,0.02096049378948282,0.01409454443494946,0.20776190603350436,0.28052804651020175
e9faf0296643,0.035300822685987755,0.012925610936308283,0.015297286288724433,0.017032133852636095,0.01639964762327233,0.017470039295056753,0.015603168864547785,0.017546805954408547,0.020180948291240862,0.023913899777869577,0.030619832557903955,0.04393105288334697,0.050656917366709193,0.043726802260135894,0.032587940253830584,0.026715192141619555,0.022989739711688446,0.02330963368292048,0.021143393015299237,0.024529809145059693,0.027293803568918952,0.026509954800421953,0.022612024066445933,0.013226165235004389,0.11042479393381352,0.28805258180680915
e9ff9352ccb3,0.027571308878710152,0.008456035526370885,0.013853823840767956,0.018053714049136194,0.013214791998574435,0.01375220434869182,0.01191158956796066,0.013455534389149646,0.017930149332340956,0.02143589898121733,0.02254880028404308,0.0298589347853427,0.024626390737673788,0.033938453798423335,0.02857841454594979,0.03043073890554226,0.025897330412543808,0.03227528417428281,0.02302414367767883,0.026405345987757622,0.026010250057646945,0.024335944050813147,0.018004664834185665,0.013284640045907991,0.25716069407177383,0.22398491871750612
ea05c22d92e9,0.0347001329787211,0.012982047872339563,0.01290558510638212,0.013456781914892723,0.012358377659573648,0.013036569148935305,0.011547207446807744,0.012839095744679998,0.01432313829787139,0.016091090425530846,0.01909175531914767,0.02498404255318983,0.026124335106381243,0.027371010638296056,0.020905585106381592,0.02050132978723268,0.01655252659574358,0.018950797872339168,0.015131648936169207,0.017107047872339288,0.018838430851062578,0.0193776595744668,0.018301861702126443,0.012525930851062997,0.3154820478723195,0.25451396276594057
ea15a290eb96,0.04151637890255341,0.01298276467177312,0.01870307779168021,0.019317739646595198,0.016476418729208873,0.015710118030335025,0.012619165242469256,0.013426952040162038,0.014908530304879554,0.016429687261573754,0.01788480025635505,0.022130926313058342,0.020653639713735888,0.028195287942136233,0.021228007599108353,0.025439800332651145,0.019466755806145965,0.027418019653919448,0.02057209807122971,0.025466742454297923,0.028117799539169836,0.0280167069765306,0.02145785012359945,0.01475355349894676,0.20176668790245803,0.29534049119540295
ea1d045f9fea,0.042517549894253076,0.015276551115036256,0.016435747405608114,0.015452529064303512,0.012875244749629877,0.012779329354079804,0.010383041154433476,0.011536991180801643,0.013328818504805426,0.014727176013532456,0.016893655031212797,0.02187635148327831,0.020680431343280622,0.02281953854772432,0.02153135258727478,0.02103409798014242,0.019599929015764114,0.023702393573827894,0.020394167796514057,0.02501931993817591,0.03103507424148108,0.03144804647368894,0.029059627670348146,0.017457400334665835,0.19831620009890122,0.31381943544722446
ea4ce9516144,0.027210235595702258,0.008945147196451538,0.010719299316405908,0.010276794433593422,0.009283383687336944,0.00826899210611953,0.007103284200032326,0.007413228352864347,0.007987976074218495,0.00886567433675102,0.010461489359537427,0.013096809387206615,0.014352480570474804,0.015637715657551586,0.011034647623697566,0.011839548746744415,0.008806864420572637,0.011168479919433238,0.008721669514973681,0.010488510131835604,0.012164115905761332,0.013576507568358943,0.011732101440429315,0.008228937784830467,0.5565563837686998,0.17605972290038502
ea4dcb055139,0.04086867494036196,0.01911943708133518,0.017491747090760346,0.015975358889065747,0.011014140852808298,0.010787590403101713,0.007317500588083776,0.007623383163907127,0.008496628581983467,0.008437622846389157,0.00900439365785023,0.011842983961490926,0.010642148171887642,0.01172694592627536,0.01218044151288314,0.012510794694772358,0.012487310806693018,0.016607253087637597,0.015437005555616648,0.022145701146013302,0.03042919864290695,0.032852972705011724,0.035367524821876974,0.019692128200715416,0.18987315542939226,0.41006795724116
ea588d1e5d96,0.02088661328190478,0.006739185626176137,0.013157818119141925,0.016926719399258144,0.011052532282408023,0.010853824277488803,0.009345099176402496,0.010876533763765284,0.015175905351519336,0.019275549918944323,0.021044997391320246,0.03141609951180382,0.02649920458568542,0.039423377028713534,0.030560126567536403,0.03575783302588131,0.027572810106769124,0.03733395871764718,0.02493676281513743,0.02763395103135965,0.0280093854230715,0.027107556785361187,0.02011361730672451,0.014433770985894288,0.26160032585200954,0.2122664416680611
ea5c42a78979,0.04691247165532455,0.013088435374148473,0.01917732426303681,0.019991836734692067,0.0165578231292502,0.015087528344669835,0.012734693877549866,0.01360816326530489,0.015453061224488395,0.01839727891156296,0.022204988662129506,0.031474829931969935,0.03268390022675441,0.03470566893423722,0.0253061224489773,0.02375147392290034,0.018824489795916662,0.02199002267573497,0.017380498866211576,0.020858956916097883,0.02326621315192533,0.025126530612242622,0.020154195011336043,0.013615419501132554,0.19509841269839504,0.28254965986392
ea68b58a6e8f,0.049007709750562456,0.013739682539681294,0.020088888888887067,0.020871655328796295,0.01776780045351313,0.015575510204080222,0.013453061224488578,0.013890249433105318,0.015436734693876153,0.01776689342403467,0.01994557823129071,0.026097959183671107,0.026415419501131392,0.030243083900224017,0.022873469387753028,0.022829931972787047,0.01862403628117745,0.022531519274374377,0.01788752834466958,0.021642630385485567,0.024903401360541963,0.026749206349203927,0.021613605442174912,0.014930612244896606,0.19130702947844072,0.2938068027210618
ea6a53e54d0f,0.03359741959089825,0.010024539340498259,0.013888391738551843,0.015534953645699743,0.01646959627415326,0.01724316219429883,0.016151420060211637,0.017105948702036505,0.019547951144038463,0.02179308205366404,0.02604670031379611,0.038964654599826,0.04685741330691539,0.04117200208404601,0.026545839249417034,0.025573413195557948,0.01908659563382311,0.023527142419645885,0.01775224413660543,0.02044878754976068,0.023159251172275883,0.021462974231699607,0.016427835646073422,0.009585058444991393,0.24210823559352948,0.21992538767778694
ea7e21bab610,0.04704126984126558,0.012945124716552115,0.018922448979590122,0.02007619047618866,0.017203628117912272,0.015422222222220824,0.013192743764171141,0.013676190476189237,0.015650793650792232,0.01847346938775343,0.022175056689340396,0.030510657596369117,0.03199092970521252,0.034571428571425436,0.02525170068026982,0.024382766439907087,0.01917732426303681,0.02274376417233354,0.01784308390022514,0.02130249433106383,0.02409705215419283,0.025973696145122363,0.021170068027208968,0.014339229024942012,0.1931156462584859,0.278751020408138
ea9c41e1ced0,0.04822947845804552,0.013003174603173425,0.018849886621313486,0.020385487528342825,0.01718185941042928,0.015227210884352362,0.013006802721087257,0.01359002267573573,0.015836734693876118,0.01833015873015707,0.021954648526075107,0.0292163265306096,0.03097868480725343,0.03331156462584732,0.024468934240360594,0.02309659863945369,0.018585034013603757,0.02147120181405701,0.016949659863944044,0.020105215419499313,0.02266848072562153,0.024674829931970555,0.020175963718819034,0.01374693877550896,0.20433650793648941,0.28061859410428297
ea9e0fb6fb0b,0.03581460674157186,0.016387187133153916,0.016916820392419367,0.016923043665100904,0.01442030542512111,0.015062612673989109,0.012601144558107921,0.014306976354183666,0.016409459898540465,0.01918995262451723,0.023452239330034447,0.03301544419755049,0.036201104729161986,0.03304885334563031,0.026183273415226378,0.02164159452037494,0.01860168958577836,0.018815246100955276,0.01561484623930856,0.01783098639527025,0.019140166443064942,0.019021596721448313,0.016788424450779257,0.010677170677510969,0.24798333211050672,0.26395192227066044
