Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
ca1036496659,0.03151750043348422,0.01254940851330303,0.014318295216087521,0.014120572696421438,0.012537023210057726,0.012226948296666396,0.0104558499325881,0.011997820186628295,0.013652142834393737,0.015534708927679757,0.017803431082863967,0.02248817203539974,0.02217809712200841,0.03117734692649715,0.01921447098831096,0.02441452902230308,0.01568864055372852,0.02290750301670499,0.015472782411453244,0.01726643972072834,0.018777446716655277,0.019512602930715748,0.017974613667004403,0.012429536471178849,0.3212181476540324,0.2525659694330604
ca25745942b0,0.04904229102450519,0.02052488975188403,0.02045073931089157,0.01827462652973985,0.01265707495345897,0.010438045518356634,0.007983212912381169,0.008558772927030039,0.009456684698019123,0.010336952955717396,0.011238679540390978,0.013912148655659325,0.012959875789666123,0.022554132206182513,0.0124091120639665,0.0199462302011165,0.012111079744864972,0.021247320093386132,0.014747354426709448,0.018307052446058097,0.021568002868739375,0.026660302285835723,0.02852479247413488,0.020982190542313414,0.19961966307565063,0.37548877300331757
ca2b54b95ade,0.055920181405890626,0.023313378684805146,0.02159183673469192,0.017878458049885002,0.012472562358275515,0.009895691609976427,0.007882993197278197,0.008922448979591028,0.010084353741495685,0.011632653061223436,0.013010430839001089,0.016391836734692394,0.015577324263037137,0.02164535147392094,0.014293877551019114,0.016929705215417968,0.010843537414965004,0.015609977324261625,0.010828117913831219,0.01302766439909179,0.01573605442176728,0.020997732426301954,0.024891609977322007,0.02171247165532683,0.19347029478456296,0.39543945578227707
ca30a97e9d13,0.06960032395924796,0.03806955335618234,0.02542278892286657,0.013464950987743909,0.007423671443434075,0.004801961753231999,0.0032792585564236274,0.0031983476815284186,0.0030604045070119525,0.003069284968890695,0.003348723502675124,0.004079881530691586,0.0041783559857469735,0.005251905155088283,0.0038243215721811084,0.004527851496574815,0.003746765538440091,0.005121263693672116,0.005072914512332296,0.007467481722035871,0.012154392158038829,0.021830740764713905,0.036435745714091035,0.037359905780272165,0.11274180510977608,0.5614673996270885
ca360bec5851,0.027594937298525697,0.012588770799560068,0.01349744139787932,0.016658281625579724,0.009963787103806665,0.009484995434810826,0.008146882628058093,0.010785113524139444,0.0135111253190972,0.016653186548530513,0.01972187866845519,0.025444232489238827,0.023242431335829875,0.03955060838131383,0.0225417854547484,0.034136288361562475,0.020516273967242142,0.03382345063074094,0.021549264445562138,0.022949391618685266,0.022665523040229237,0.026115618070694836,0.024443704930403803,0.01627178363798959,0.2395922133247585,0.26855102996254293
ca63fe4f4b52,0.04060559213537914,0.016830242698446206,0.017834253975035432,0.01752167767876175,0.012653260139774471,0.011304485076448597,0.009178441724905936,0.010273054826502028,0.011768938642536418,0.013235496078371217,0.015419476912747213,0.020079987105929266,0.019083367030853757,0.029169019135104744,0.017421300393688357,0.024058599353007026,0.015503402813806204,0.02377272675252484,0.017514763328958596,0.020998165074617256,0.023237699133273775,0.026635029145175914,0.02599080248420605,0.018349492248298155,0.20808354251227873,0.33347718359934503
ca6842bfcbc9,0.05043302903836056,0.02089611880855689,0.020712054048279787,0.01897059160130574,0.012034068193609138,0.009402800454725567,0.0068216021454510535,0.007342324213385243,0.007797479171117097,0.008189689703054706,0.00861122661519191,0.010141682180242076,0.008793860820337325,0.01947176274910687,0.009701548051392938,0.01882038331247857,0.011101346247748995,0.020748294778282533,0.01471469008453592,0.019179929502242652,0.023011909848322458,0.028207209234900294,0.029900271233252253,0.02188820879238206,0.21555676252021336,0.37755115665150013
ca7140ecf389,0.058511135441143655,0.024247194204534472,0.023028599658192143,0.0188923879207735,0.012600091174046759,0.009599024933622012,0.006989930799279597,0.007013296533097156,0.007138231681264516,0.007385717719046426,0.007363782540360553,0.008343235953855815,0.008152972121341398,0.015698435163426245,0.007818699072237126,0.014561143833734812,0.008600974303414817,0.016746078371531935,0.011583920178838188,0.015254724646747889,0.019024952696309858,0.02564913823358806,0.028889584032715153,0.02334379863887392,0.2024426252021803,0.41112032494581985
ca7570c5925c,0.04584356975005231,0.01875600833155264,0.0193418206579786,0.01870903843806224,0.013415269173253258,0.011620876186406778,0.009106437116611008,0.010217978453932066,0.011466376232184546,0.012587693029572135,0.013545926541947369,0.016344092379527792,0.015009622867518791,0.025878265480513314,0.015091402935880252,0.023150435270240848,0.014994363612780793,0.02445176358836576,0.017377906888027175,0.020745433668019158,0.022915824228644126,0.02721511925107513,0.02718603129673082,0.019545197912533487,0.18953663365580772,0.355946913052758
ca7f5caddf96,0.06239333578565521,0.03946200977876916,0.017964977037098664,0.010742596062916086,0.007132194950214017,0.005297096838871217,0.004106522916327813,0.0044033276866751155,0.004597119099229006,0.0049886487962828956,0.00570086183895804,0.006762570392461026,0.00672645651415414,0.007282570771360722,0.00628874841533079,0.006212179099576299,0.005389058955215528,0.005794797391275404,0.005422607366757443,0.007607200988928085,0.010348895586291837,0.017810457000408546,0.02930611623064199,0.039857091660574544,0.11185040408074765,0.5665521547552591
ca891d37a43c,0.05601529255318777,0.03330053191489141,0.015369015957445787,0.00794680851063777,0.005262632978723055,0.004303856382978437,0.003968749999999736,0.004474069148935873,0.005265957446808161,0.006557180851063394,0.008599069148935599,0.011837101063829,0.013085771276594875,0.014234707446807566,0.008602393617020705,0.00823736702127605,0.0059408244680847115,0.006302526595744262,0.004836436170212444,0.005612367021276223,0.006589095744680413,0.010518617021275897,0.017515957446807347,0.02648404255318973,0.28285704787232163,0.42628257978720574
ca9c912ebad7,0.02826646845361168,0.011010170356084585,0.012912235405369966,0.020372301647194443,0.009672930991111717,0.008411826634617054,0.0067952314737174556,0.008949138902863828,0.011142787932994043,0.013030295619281679,0.013613754728231304,0.015830404391897958,0.012273895037918842,0.03590791943838806,0.014254860994652,0.03495091839491629,0.01853996636666826,0.03787549262116329,0.02413159506773215,0.027746333873702244,0.02804927259768532,0.029572991782659305,0.0262191209216088,0.016249219725343086,0.28019211643094977,0.25402875020962234
cab3dfa7962d,0.05571153904843155,0.02273867381817018,0.02215000038148084,0.01892576754051287,0.012701183736685996,0.00998074472792725,0.007188062685018292,0.007360206152531335,0.007567398220770717,0.007678266243476485,0.007747171315652759,0.0089681501205479,0.007897856456190492,0.0172226916562391,0.008214247566148674,0.016381525238806944,0.009352254173405948,0.01897226058229271,0.013011375774406867,0.01705770096438449,0.020978614154484196,0.027147883159885824,0.029600569933163758,0.022673583559678405,0.2027549630725987,0.4000173097170839
cac40227d3b2,0.0534734042553156,0.031566489361700034,0.015315159574467068,0.008382313829786677,0.006055186170212364,0.005075132978723067,0.004697473404255007,0.0049707446808507335,0.005583111702127289,0.006884308510637841,0.009131648936169606,0.014299867021275645,0.017793882978722222,0.017962101063828593,0.01028856382978655,0.008992021276595147,0.007095744680850592,0.0070897606382974016,0.005867021276595355,0.006583111702127223,0.007561170212765455,0.011178856382977982,0.01761369680850947,0.024416223404253697,0.28038231382976864,0.41174069148933434
cac80797770f,0.06324822824918215,0.03446665130017788,0.024717482906097116,0.014432526645332224,0.008728507308817298,0.006384657403621209,0.004931024465869722,0.005179677398474511,0.005397544729899659,0.0060272681489011515,0.007049705326540365,0.00909517171261071,0.009573729936076273,0.01005741909307178,0.007773561641456527,0.0075343812015223974,0.006275921081505939,0.006799473645157134,0.006462805468154142,0.008407823963196044,0.012265693946919067,0.020810671710242354,0.03304893489713597,0.034581110586615005,0.10462979919894082,0.5421202280344629
cad5b1a82e60,0.03468449910481661,0.01817448933919213,0.012840906778970946,0.007615725199381268,0.004575093587239437,0.003064473470051986,0.002339680989583259,0.002197583516438732,0.002027193705240821,0.002127647399902276,0.00233681996663404,0.002910614013671782,0.0034103393554686416,0.005597432454426905,0.0025501251220702314,0.004541397094726418,0.0022713343302408133,0.004700024922688653,0.002619107564290281,0.003398577372232965,0.005010604858398278,0.008841832478840864,0.013883908589680548,0.01745192209879502,0.557439486185692,0.2733891805012934
cadde4030858,0.05792471655328273,0.023347845804986545,0.02289070294784373,0.01832108843537249,0.012250340136053311,0.009369614512470807,0.00741315192743697,0.008212244897958439,0.009275283446711177,0.010758276643989956,0.013122902494329876,0.016917006802719556,0.017707029478456447,0.023309750566891312,0.013404081632651848,0.01684353741496446,0.009646258503400486,0.01575328798185798,0.010184126984126062,0.01263945578231178,0.015538321995463445,0.02163265306122253,0.025824943310655258,0.0224489795918347,0.18254603174601522,0.4027183673469023
cae33655ca00,0.053769614512466785,0.021308843537413035,0.02078911564625662,0.017371428571426997,0.012375510204080512,0.009985487528343766,0.008445351473922138,0.009419501133785995,0.010652154195010373,0.012557823129250563,0.015309750566892037,0.019749659863943787,0.02061950113378498,0.024908843537412708,0.01576417233559948,0.01715918367346783,0.011085714285713281,0.01546394557822989,0.0107292517006793,0.012357369614511352,0.0149696145124703,0.020171428571426744,0.023603628117911692,0.02057505668934054,0.2041578231292332,0.3767002267573355
cae51154e1ce,0.07260626163340363,0.04014935752818382,0.02537147958756717,0.012562696060863675,0.006780133972621206,0.004275251692023919,0.0025512580259640523,0.002418840472172137,0.0022469541989191444,0.002069936992136212,0.0021086163372080677,0.002618749536242495,0.0023697019164430956,0.0036127692358697326,0.0027209735196466857,0.0035290955506122484,0.0031632205212080594,0.004495092459422121,0.004752231166711042,0.007250009077805333,0.012095386422444518,0.022173723936830668,0.03791957222223025,0.03840641887678264,0.12358011281738528,0.5581721562392832
caec68f11c86,0.05737052154194491,0.023053061224487706,0.02256507936507732,0.01827210884353576,0.012368253968252847,0.009438548752833611,0.0074412698412691675,0.008262131519273628,0.00930975056689258,0.010881632653060238,0.012594104308388882,0.015746031746030318,0.01550022675736821,0.0236272108843516,0.013725170068025967,0.018809977324261335,0.010769160997731451,0.01890158730158559,0.011640816326529557,0.014285714285712991,0.017441269841268262,0.02350748299319515,0.027257142857140388,0.022924263038546677,0.17164716553286427,0.40266031746028097
cb02bb47fdc5,0.046898604159671724,0.01956570253608767,0.019559026612139797,0.018115119632556714,0.013201162755210721,0.01142798966948427,0.009289548173466985,0.010114740058595298,0.011432996612445175,0.012839470732749107,0.014498437833795851,0.018690441221350305,0.018371427426984027,0.026016790902431704,0.015595435193944756,0.02130931081575925,0.01358526680806877,0.021019623401592566,0.01502106730857229,0.017993999298073854,0.02072826700643891,0.02521615688039736,0.02637252227851129,0.019831547364726233,0.19057593195897857,0.36272941335794295
cb0cc98d7e35,0.062448500015257764,0.025714228492079834,0.02409841647083899,0.019364232688375036,0.012701660588396559,0.009498409222693337,0.0065378753776663984,0.006538590655232242,0.006404833750419477,0.0065164170506910885,0.006409125415814539,0.007279618213446281,0.006514986495559401,0.015392534791100435,0.006626569795831014,0.014711828974272546,0.008107194357127404,0.017641844309823487,0.011571283608508284,0.015372745445112093,0.019268385494551985,0.026165807061982467,0.02953428754539558,0.024540696432385656,0.1902428510391507,0.4207970767082635
cb2201c226d6,0.05891700680271575,0.02423945578231073,0.023415873015870895,0.018667573696143434,0.012564172335599769,0.009609977324262168,0.0075873015873009,0.008143310657595633,0.008869841269840466,0.010077097505668021,0.0123002267573685,0.01574149659863803,0.01570158730158588,0.02250249433106372,0.01358548752834344,0.01769523809523649,0.010487074829931022,0.017054875283445167,0.011369614512470625,0.013921995464851346,0.017145578231290964,0.023891156462582868,0.02765351473922652,0.023280725623580658,0.1617179138321849,0.4138594104308015
cb28adab4e8a,0.023435666758137668,0.013997764812094277,0.00981573620009907,0.0065146579804547305,0.004699064959650345,0.004092541551824125,0.003975214072933152,0.004870084674643967,0.005987678626113917,0.007775431228198412,0.011008897002380155,0.017217310376916074,0.020542251812606032,0.023556971439702912,0.011335027621670319,0.013580158531295896,0.00616267554378181,0.011014862806391561,0.004408729164428613,0.004828324046564129,0.005743080661646294,0.008073721428768683,0.011070543643831345,0.012068821515073186,0.5239686119163904,0.230256171624204
cb2f3c5d71a7,0.05557641723355505,0.022386394557821102,0.021732426303852907,0.017775056689340794,0.01230476190476079,0.009806802721087547,0.0076498866213145,0.008545124716552515,0.009736054421767825,0.01133151927437539,0.013702494331064519,0.018741950113376985,0.018848979591835027,0.02423764172335381,0.01477732426303721,0.017320634920633352,0.010620408163264344,0.0161024943310643,0.010641269841268878,0.01313015873015754,0.016047165532878365,0.021795011337866505,0.02560907029478226,0.02123083900226565,0.19312562358274896,0.3872244897958833
cb39761f0712,0.059025850340130706,0.023545578231290384,0.022156009070292776,0.017742403628116306,0.011576417233559042,0.008720181405894901,0.007176417233559441,0.007797732426303148,0.008612244897958404,0.010428117913831254,0.012999546485259594,0.01677278911564474,0.017024943310656054,0.02174421768707286,0.013365986394556613,0.015101133786846705,0.009303401360543374,0.013729705215418258,0.009034920634919816,0.011063038548751833,0.013368707482991985,0.019541950113376914,0.024142403628115726,0.022486167800451477,0.20178866213150098,0.4017514739228661
